qid,uid,label
a13827766e4eb8370eeeb8de990419b7,b1e44d8a87f8afd2679c4ff00497635b,0.243834647207
3f036fd83da68b915c8a1d57881f2e69,b1e44d8a87f8afd2679c4ff00497635b,0.243834647207
41af430507dd56db2c37e71ac7310dff,b1e44d8a87f8afd2679c4ff00497635b,0.243834647207
8cc470e1c655b5bbf6e8684509b44205,fe43c89f566a16507a69d6161b662f8e,0.258984661951
5e57e9bcbe111e4bf06c607bab1b8d02,fe43c89f566a16507a69d6161b662f8e,0.258984661951
8cb457c2153c7419d5c7986b6e960222,d303378cb623842e51cdcdd615b8799a,0.469405137695
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,d303378cb623842e51cdcdd615b8799a,0.469405137695
1195491e6ae0a885bef5d55a679c16c3,d303378cb623842e51cdcdd615b8799a,0.469405137695
98e6d22381d2bc297a797a32b0138eb7,01a28a244d6242595810ab5826b4ca30,0.478350374199
7598a0251180c17fc1fc9af077d0cdfd,01a28a244d6242595810ab5826b4ca30,0.478350374199
cbdae9ce8fd1681922fdc3e0a1b09329,01a28a244d6242595810ab5826b4ca30,0.478350374199
4319559bfa85581dd2bb99afa2b63052,01a28a244d6242595810ab5826b4ca30,0.478350374199
7c5450a9685bcf09e6859acb14e827ea,01a28a244d6242595810ab5826b4ca30,0.478350374199
e6190cdbaa3f1156189d27fb9addd4cf,01a28a244d6242595810ab5826b4ca30,0.478350374199
c07d9d0a510fed48553706978e7ac0a0,e1f3cafcf976d136cb0d7568a6cd1554,0.755207790853
0b04f9b414a7833522403e46f0ac84c5,e1f3cafcf976d136cb0d7568a6cd1554,0.755207790853
6dde5a0970673f84a11c9ce11bd34810,80ba71dee9d76476549c1fff6a8f0fd5,0.258984661951
e549b2d49ab8eeda0b1dbddb3d58fe71,4bfd086903b0d03200f96d5be8428bb6,0.28665478345
0034c4e6a4ea004eb421cc1419677f6b,4bfd086903b0d03200f96d5be8428bb6,0.28665478345
525cc8988f47c74ef4fc3f179768df32,77db4580b316d6a65f5228875421b955,0.251411736352
1353ecc18e9113dad4072f070c474fbd,77db4580b316d6a65f5228875421b955,0.251411736352
50d4328f3dcfbef882e5aade4cf79a31,77db4580b316d6a65f5228875421b955,0.251411736352
c86645dad2735444d07510b40c8e691a,77db4580b316d6a65f5228875421b955,0.251411736352
6c3b742ea2a389aeb3ae092a9e7ba2e1,77db4580b316d6a65f5228875421b955,0.251411736352
08d165c70e80a09b98612e5b7bfe3739,95a4af3f700642e8dd3041b88f2c2b33,0.445514507376
1a302d0a846fa34b9ea1348020ae5915,95a4af3f700642e8dd3041b88f2c2b33,0.445514507376
25c1e69cb56115d35f33f7be1641ddfa,95a4af3f700642e8dd3041b88f2c2b33,0.445514507376
19c486703822ce8140c30a5996d2777f,4c176a52d04628c861eb1be1d7693c2e,0.265245411427
db795c5a0de0729ba9790594f04965d5,876ca2037f74a5194b394a7f0cca4818,0.435180459531
aff9a717523430751b817f136d63290a,2fefbbbd247a9c27b61031b1f8f1ea81,0.257057827421
9bc6239071e5888558b3753f62836ef5,91be582b17971cf646694a9b2f79ea78,0.2565090285
249da43ed2750cf42dddbaebe4f8bff5,b0eeced2ea68fb079355c0f62853b3f5,0.403990364622
f4cfee8d1eb383b3115a82c8cc53c827,a48437e17befc119e97a5e14c45c3178,0.258478038805
b5e83c398d36512232b0395f75ac436e,a48437e17befc119e97a5e14c45c3178,0.258478038805
d43c2078d0b2e84eb3ddd200a0c19917,a48437e17befc119e97a5e14c45c3178,0.258478038805
8edefbf5ab9e8a7ab340e496c40af4f1,5a614180e4eff30bd25f7e45e7b30da4,0.356198752766
8188239329f7ae9a3ea7e9daebfea5a4,5a614180e4eff30bd25f7e45e7b30da4,0.356198752766
74e6cfd333712ae224091d22b3ac5ac1,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
3945a1c968499e2e16a627b94383a8ce,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
ddd1f005923090546835c2c0924cd8fc,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
05d3a63ec1a395fc7bef846d7ac10bef,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
d1dac00166de3382c0e27b21074fbc67,ea791e1a58455e1c25e6967a9f879033,0.279286162337
92ae3111da3a5b915bf78aeb7ecd81f6,ea791e1a58455e1c25e6967a9f879033,0.279286162337
658d10c202a832e19486763bfdca28a5,ea791e1a58455e1c25e6967a9f879033,0.279286162337
3bc18dfe6c50d587e40a0dd8592ddef3,34e6b268938766f853bd2ffa4943abc6,0.265245411427
5d40210f336ba537ae247123580ef831,d73cdafb042d89de3c75ab433d3e2322,0.768125711668
f81cdf37169bbd5f507746a019703a5b,bc85f134126d8650026b9e559c21f17c,0.258993721282
dc7337b8a638f86cb5ab883a3c4c7d4f,bc85f134126d8650026b9e559c21f17c,0.262705102271
1f10b0424252e860a2579352dca02990,6ec9c469ca1bd3deb8cdf93066fa4d5d,0.257882464334
ee0e9518ee1c17a2a2136e64344f4d60,cc2cd6c48119fb2ce6eabfa5c9e8bd3c,0.258984661951
f684d86b4250d67e49bc9813b385d561,d4248b1f5336acf7d704b4aec25e5d74,0.502815918941
9790a1178ce55de89305bafe92d810b9,d4248b1f5336acf7d704b4aec25e5d74,0.502815918941
f1322234d0954ecb527cd0ae925b958c,d4248b1f5336acf7d704b4aec25e5d74,0.502815918941
4fa27b9e1a7669bf863252fc44e65250,54d4b5f531fdb58bbcbb8f54eb2e6f2f,0.261999041982
54959efc6efd697b6d19a02934eb8bfa,a88fbf0be3ee68c170db2964af0caf24,0.436556300647
14ab779837b4141c051ee37e05b74657,a88fbf0be3ee68c170db2964af0caf24,0.436556300647
0ac1ce3e9a7631bb745e5d92197ec7dc,a88fbf0be3ee68c170db2964af0caf24,0.436556300647
caa5a34d5e161f5b8d1e269d667716c6,a88fbf0be3ee68c170db2964af0caf24,0.436556300647
fec1aa474f9b1e0dfa2148b90c2c6e58,f3aa53766ccc0850f4f7f022897164a3,0.350417856013
8b987e5ffa2f37495d9d7d675e0e8bae,f3aa53766ccc0850f4f7f022897164a3,0.350417856013
2a01002e64e6b40510406b4cb3a12f21,1bb072a8b7dca3cbf4cb512141413250,0.256783332003
6b9c00baa40c91747c88702cef811026,267318ca9b098876584381b489f2a68b,0.247029915785
a13827766e4eb8370eeeb8de990419b7,267318ca9b098876584381b489f2a68b,0.247029915785
ce26d8a5ec55147afb19d29c22f6fc96,267318ca9b098876584381b489f2a68b,0.247029915785
f50f860c27d70261250f96720917c5c0,267318ca9b098876584381b489f2a68b,0.247029915785
c9afd91ccbebd797e609530a73794a6e,267318ca9b098876584381b489f2a68b,0.247029915785
29c181632b7ffc4fee3bed7a9da85b3b,267318ca9b098876584381b489f2a68b,0.247029915785
0df619973838a52b985b1dc148e81cff,267318ca9b098876584381b489f2a68b,0.247029915785
f79eda59927348788bad149b857273ae,da9f9f0916aaa9f453e12f612d4b4c24,0.265543139765
4f89cbf6c33699b3d5ed8732d46ab7b4,da9f9f0916aaa9f453e12f612d4b4c24,0.261062540373
8053aa5c2d3f346f838f2890c8733553,da9f9f0916aaa9f453e12f612d4b4c24,0.261062540373
047863c3e432367f1b67d4224edcd734,cfc2ee172cc97235812fcd6959fe2859,0.265245411427
c503f8ead2e68f8746f8f817f7d4b237,5ab78343be2b6c29524a12bcda181e63,0.258210177712
1336ba6623bc2c2a10c57ff6d9fb8272,33ad12169129a98a80ec1da644573263,0.259245300239
2f2f617f6a9af9d28564691ff7787f00,33ad12169129a98a80ec1da644573263,0.259245300239
768022a60b263c6943b2b8aae6cbe53f,d2a188e71558901c6828603078591e14,0.256783332003
c05cb644d2d5675f4f1cab07ccacd5df,6fdf39c1cc0408822e48136f9b39761d,0.257882464334
0767c3e9119bae97e2729021664af9d6,395c0b94cefcd15d63cacd91236e8e56,0.276929429032
bc4d4a13638839a16216617465a39ff3,f719ba6ec553108ec94833e0468543ed,0.258997144776
cb351fc7e18a69fa93d3bcaadc9e1e45,751605ac16056dbf8e786316bd581a8f,0.258984661951
d63dfb98a7604e8e8566aa83becc5e7e,cb8a82c9fd20f6e356e18cea4f475f45,0.628529994276
cbdae9ce8fd1681922fdc3e0a1b09329,cb8a82c9fd20f6e356e18cea4f475f45,0.628529994276
6214a45468cf2edd60a3850e6b9ed69c,cb8a82c9fd20f6e356e18cea4f475f45,0.628529994276
f2a9b8abcbc3f1ee727615a38d8db21e,79b9c1f8d18b932b1b2f26fcca537880,0.343457188911
53aa75e4d833ff00b792c3c6fa4b0034,f6780fa846c8c76522eb5e25eeb81209,0.356198752766
adef6128d21f6dbe5e7471fdb59991e1,f6780fa846c8c76522eb5e25eeb81209,0.356198752766
f1b973fb3e88836b4640e7fdd37d1adb,f6780fa846c8c76522eb5e25eeb81209,0.356198752766
6c3b742ea2a389aeb3ae092a9e7ba2e1,f6780fa846c8c76522eb5e25eeb81209,0.356198752766
8cc470e1c655b5bbf6e8684509b44205,6f0d56afbfff39c28e2a8369920f323b,0.258984661951
540e4af53e24d1706a6f8005f46abd30,768e91cc735eb16038b69653c0b04ef6,0.257856475271
a159cf254308a063efe1c7fc5236cc9f,768e91cc735eb16038b69653c0b04ef6,0.257856475271
ec74ca2605bc3d1bc82f4627673d9962,768e91cc735eb16038b69653c0b04ef6,0.257856475271
83c87c9c7692ec7d8d2eb1c031bd53fe,61b5d4ca0127d40ff95b396a76bd47ce,0.256234916992
4167b85a3ecb1b491a96fa74715fe582,bb6a91011f8f53a1dd6198b311bcbd0b,0.252960583792
c1d79e1652806d399ac2ff806efb4ebe,bb6a91011f8f53a1dd6198b311bcbd0b,0.252960583792
854d9782f727905c37d7a3f6a4de4d00,6fdf39c1cc0408822e48136f9b39761d,0.257882464334
2cdf71791fbbc0c30d927b08d1364e35,6fdf39c1cc0408822e48136f9b39761d,0.257882464334
4a8cb8e55648f1e544879f4e591d9365,acf9b05369ece72382d63258bb1147ed,0.256783332003
2127ea082eaf1fc0d2d1cd35dbfdfa92,acf9b05369ece72382d63258bb1147ed,0.256783332003
1478667e6f7657d9a9ca8f32203127a0,78534051000e946f6432616839611c6a,0.329805848551
4939a4e570b6079a97503782e8fce07e,78534051000e946f6432616839611c6a,0.356511241766
b675311ce9227e3c00d67ba8ffec53ea,78534051000e946f6432616839611c6a,0.329805848551
50c62a08fd8ed54cfc3f7752b2b3ac4c,78534051000e946f6432616839611c6a,0.356511241766
8e9d3461e4bdb3eb66119f178d9b39b6,78534051000e946f6432616839611c6a,0.356511241766
0f9d946582981098ce20e3fe5e3ea879,eea3b97f25e23b12fe06d9f628ccfb4a,0.265245411427
95ce1cc5e8470c40cba64200749852cb,42f59419753819a2bdf7078b8bb8ca8b,0.255960997563
c86645dad2735444d07510b40c8e691a,f0da8713ec2c1ca5201cd069dffd5111,0.255140392551
97c59985f8ee323250067ae30358a73c,f0da8713ec2c1ca5201cd069dffd5111,0.255140392551
25d769e0ee4a62e21950f36dc1bedf6f,f0da8713ec2c1ca5201cd069dffd5111,0.255140392551
25b46ece20ce36b4926fd825e31670a6,d07ea57a7a3650d7b10daad500bc7e94,0.25843318032
ac63c84b92ab5d0a371e61d4eafe6cb8,d07ea57a7a3650d7b10daad500bc7e94,0.25843318032
e53a83d8753586b91f36ffa3137e8a22,d07ea57a7a3650d7b10daad500bc7e94,0.25843318032
d15f136767fc6c8b03909f5248cdd6f9,e09ca8d874f182181b392f68c131e53d,0.263885858233
28dec909163688b31e9defd4a0d1cc25,bb6a91011f8f53a1dd6198b311bcbd0b,0.252960583792
0577f539e466fa04f7cb6f94084bbf5e,bb6a91011f8f53a1dd6198b311bcbd0b,0.252960583792
525cc8988f47c74ef4fc3f179768df32,bb6a91011f8f53a1dd6198b311bcbd0b,0.252960583792
5c1ff6cfbcc8a8f47530faa889721853,44750111e7be2e4bf0313de7de5fb192,0.258227794518
86e28ec82efee01ff652098be0a7b290,44750111e7be2e4bf0313de7de5fb192,0.258227794518
553511f66e722614dc1a30e16ef2c5e7,44750111e7be2e4bf0313de7de5fb192,0.258227794518
29af1f2a022ce542d2b070fcae224092,2214c0a0ab7d17a7306c1596e5ea4633,0.341468282536
c04c9129a9d7e59e8f837bc0e7834dbd,2214c0a0ab7d17a7306c1596e5ea4633,0.341468282536
64ee6d0b8e06a6476f734df688ee8da1,2214c0a0ab7d17a7306c1596e5ea4633,0.341468282536
c84d67994f912b6c704f4c64aa95c73a,14504e205f3a04ad471946d7c20f08d8,0.338804438515
fd6d360ad5039cd7aca1dbf4ec26643c,14504e205f3a04ad471946d7c20f08d8,0.338804438515
ac9e78298c7621e214bd9bece364983c,14504e205f3a04ad471946d7c20f08d8,0.338804438515
acb716f3368d8f5b88547a6904878c4c,be7a0e87e3454fff5973176111c499d3,0.258157726579
3e02df792e8525a7e7570e2adae452ce,be7a0e87e3454fff5973176111c499d3,0.258157726579
8ff533151236db60910092d51e3c1933,be7a0e87e3454fff5973176111c499d3,0.258157726579
b10794c704a7ad5df00e19f1e97d5c8a,a136d15f0429d54a0f5bdb4624804ab7,0.265245411427
9d83e676bc4905696d472c1cbbc44e8b,89466a022c87d6a7b6ec590f20b18e69,0.253232385128
7ef4247c39abd85ac261ce4a9ce99bb2,89466a022c87d6a7b6ec590f20b18e69,0.253232385128
8c9bedfed314d16cb9418a5bbe1dea66,a987489816dce9913f50f605296b6aa0,0.256234916992
193b8ca552803400adf52782950b7076,e06bbb8fc426b8d0b305bd46b7e4ebcb,0.265245411427
54a97544ce6e686a392de7a13056e0e4,d73cdafb042d89de3c75ab433d3e2322,0.738307004352
a1cca169523569ed9ed7db4ff3108556,d73cdafb042d89de3c75ab433d3e2322,0.738307004352
d1253fc57a8100d957c0b175c3ec0077,d73cdafb042d89de3c75ab433d3e2322,0.738307004352
4b885616448159089cdead658559712d,d73cdafb042d89de3c75ab433d3e2322,0.738307004352
d30e159f20e3616ec0e465513a45914c,d73cdafb042d89de3c75ab433d3e2322,0.738307004352
138860bc5c9481460a4efd137572bd03,d73cdafb042d89de3c75ab433d3e2322,0.738307004352
1353ecc18e9113dad4072f070c474fbd,d73cdafb042d89de3c75ab433d3e2322,0.738307004352
654c1ef7e6032c150cb32317167d2897,a987489816dce9913f50f605296b6aa0,0.256234916992
1de7a84143ec9dffd656e5cf6082505e,b66c2792adab276bcce0a2d345c86848,0.258157726579
7057d4cf260708bffe0637d5b76c9417,27f0733ac033bbe083968c43ae7aaf4b,0.514164410815
3f036fd83da68b915c8a1d57881f2e69,267318ca9b098876584381b489f2a68b,0.247029915785
40ed7a89f51921e410d278658b6563ac,f7d712b7a253b67d3199dc4a389d544f,0.511577289834
82341d0261ec505e529e04b5b03f83f4,542e23e28ac232228413649c1c168799,0.257169987021
aa97d969b9550c6173e9b1fe74f7624b,542e23e28ac232228413649c1c168799,0.257169987021
293c44e33624efd44b84f94ca3bfff09,50f992c57ee7d580a58df90373adc8df,0.270406507054
72449c764b877f436e5067d5e0d7ba5f,236d738e77297b7fdbd70a0e0d235e7e,0.253859184846
f7320ed6ebf23cdf3ab5c12b8ab77325,236d738e77297b7fdbd70a0e0d235e7e,0.253859184846
a7b6d9c97c508834e588bee69fead174,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
aee881c18244e06d4ad36817352a090f,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
391aa44c50356ae45e1949f5f97de35c,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
1068df1443f327289af3ce3c99e4787e,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
534911f4501deddcf524dfec245a31b3,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
10a44cb87a317e8fb4fc853e0a152744,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
f11a55c6862edfe8ab884a14c9db5f71,d7b3c50ba63f0c504d24fc26e0767178,0.241193399701
91f3bba35d4c79c7778285d2b22393ea,80c19d1642f0feb290385fce1e18916e,0.257856475271
c86645dad2735444d07510b40c8e691a,9b8efdb0fa731c67ab51af563e7490e8,0.25760739367
eea69b554a32bf706b4c0c49d823e46f,9b8efdb0fa731c67ab51af563e7490e8,0.25760739367
f26f271cb409afa46a4c1926aae504da,124ce98e430cda9bae0e43078f3cf104,0.265140671657
1bc3737785e5964a228728fff2e8a0ce,7c2b8f7939c3faeb4d6c21e97e8cac86,0.25644656145
9e53485880acd341571e6d55ad32de20,b39c3048e9e7e5bdd0e9e4206ba0a0dc,0.299712459356
41af430507dd56db2c37e71ac7310dff,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
c6268bee5f892de25f3d169e2ef060c1,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
26d118ae68ed1a25bf687fc8583aedcd,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
41a7327bb7f0d9e39b093eac63110542,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
7a50ff80c64031ebc5c6c1968934c0bd,d6b43a1397c589d8e6fa85b5c523fda7,0.531633066888
ddd1f005923090546835c2c0924cd8fc,d6b43a1397c589d8e6fa85b5c523fda7,0.531633066888
a339729fc6bf5c68b35ca1ccc8d059d6,573954130af2047cfe19ccf251944abb,0.256184676707
eb2b5cd0709743df6edb95b8a0dffb24,d6f9a16c11d2216c4505d4a43c53a7d1,0.25926068967
d30e159f20e3616ec0e465513a45914c,c9c577819fd936adb50c5c868e5102a8,0.255960997563
7107d0a411b4ac12d738f69fff95aa15,c9c577819fd936adb50c5c868e5102a8,0.255960997563
3cf21e464087d43c22a4cf5c49b4f189,c9c577819fd936adb50c5c868e5102a8,0.255960997563
73ef5fc9d2738f7547894c28afded88b,7dcec6703995bfa2787127d3c91f2661,0.499971512691
764a923e0260371f7f72897a69d6ddff,844db1a03803d96c2260214566909265,0.243304833618
5a7a9d48e654c1bf5ba32343aa065ba1,844db1a03803d96c2260214566909265,0.243304833618
c762b183d8a40bd865935a9a661a87c9,844db1a03803d96c2260214566909265,0.243304833618
5b37fd548a6277856ba52e255294de70,844db1a03803d96c2260214566909265,0.243304833618
cd6f3e26fc2b1bd0c5570d2e37a24641,5a81bbffc6869c87697aad6769858466,0.257057827421
ae189a03e452365fb325f757ebe9a0d3,dda14105bc468027f496543c687eaf7b,0.255959298947
3266249daa2a661c106af5d62c467e7a,dda14105bc468027f496543c687eaf7b,0.255959298947
a721e148f0a9c1251c5a18dbef1a35f4,dda14105bc468027f496543c687eaf7b,0.255959298947
534911f4501deddcf524dfec245a31b3,78496e44a0c8157064a99aeef1211af5,0.265245411427
28dec909163688b31e9defd4a0d1cc25,ad51c725a68658abf21c6d83f1fb0155,0.693829783283
d0bc8045f78bf840763269f8bd2fea26,ad51c725a68658abf21c6d83f1fb0155,0.693829783283
50a4935d9fb7b14757e1c19a14f1b869,ad51c725a68658abf21c6d83f1fb0155,0.693829783283
18e287eed71fd3d10c5a218bd6a445d0,236d738e77297b7fdbd70a0e0d235e7e,0.253859184846
5b2aa20c232e16323def7d3bbec5851a,ce3a441afce32304439faa822d59977b,0.379855905399
2d2ba55b6263b3bbf4325f9b5563ccf9,ed1398993e7c099ac947c0175c31e9d2,0.250399399162
a13827766e4eb8370eeeb8de990419b7,ed1398993e7c099ac947c0175c31e9d2,0.250399399162
18e287eed71fd3d10c5a218bd6a445d0,ed1398993e7c099ac947c0175c31e9d2,0.250399399162
f11a55c6862edfe8ab884a14c9db5f71,ed1398993e7c099ac947c0175c31e9d2,0.250399399162
ac9e78298c7621e214bd9bece364983c,ed1398993e7c099ac947c0175c31e9d2,0.250399399162
704f4988464fb620dcd3cc32d1278c29,6cb93a06e9503fa65436b041136bd676,0.50806201316
2daf2d952579496e13c9db619c7f45aa,1ac893078d046bcf9a220f8473929357,0.255960997563
4a5d2194b7a170a4085067b1c6533c90,33f2e5e2dda2421fd9f335f1ade8cf92,0.257192706699
86ea266940b6e3f2b955dc97e601db11,c45d39e93c89862c36a64628054b863a,0.258984661951
b926e4248e62ff43515ce93aac3a6612,c45d39e93c89862c36a64628054b863a,0.258984661951
cb0f5f75dad04f9609fcd9608d203c5b,46ff37c6c28f7dd85675f08fe078f018,0.25926068967
1dcc35cda669f3c5377a3fd390882ed9,2214c0a0ab7d17a7306c1596e5ea4633,0.270117262327
654c1ef7e6032c150cb32317167d2897,f26369a11f71e372dc159c37053694cc,0.255960997563
8d99ff8cb9be35c021bd53b7b631dd1c,9b0b412daae8ef976f13c7c11b8bd19d,0.697037553088
aa0f11110b8ff3b1eadb41cf2bef657a,9b0b412daae8ef976f13c7c11b8bd19d,0.697037553088
52e0acdceb5c7cdb026b1c8fdadd33c5,b0ceb3de1f60040ade3d3d4c8bebe20c,0.735277737215
fdba5587d126968805064a2ca720abc5,702d78501801adc7ac525ab52b62e1e4,0.257882464334
e390e0a27a3aa204397f41c1e7b9c38d,c308b65001fe0b64ad8c83059bc10d03,0.320092877996
5caa0dea53e7f842f16794e1ae2383a2,c308b65001fe0b64ad8c83059bc10d03,0.320092877996
a10d16cdb4e5282e05d000f755b66da4,e97a1b8b55fe62ae7874b5ecea4e6277,0.260552378945
6c9d7b275b8fd9dfb7439204a98f3003,39a836e8a35136614f0dd9450e4690a0,0.261999041982
8d8db27cea18e7164ea3e9711d5f0eb1,438d2541511916dd6868f328e9d9806a,0.369705864414
25e23087b7943750cad7ab08d82ac1ba,438d2541511916dd6868f328e9d9806a,0.270517204921
e2598094ec302b803d0cabcca51892a3,8b4a9be738b4605a724f476d2831b615,0.301984711114
0d1f0e5c77ccedd8026d7ed4e122100f,438d2541511916dd6868f328e9d9806a,0.369705864414
3fe12752941c027d99197ebffbc640e5,19f47b065423efa822e85b91e7a8bced,0.262846524974
8e453359c77b424a782b62e42bc30dfa,0a042bd86817a361e3721998db8db1e2,0.26321880433
2b95aa619aa6db6194aaf8ec9fbba8cd,0266e99013c2b8a7fc2139bd1b45cbfe,0.257122430445
4e70f4d2b6d495b54ce4291c1dcbea16,87a87d1ec1628bc5290802f76c24ae48,0.459268242785
3a602f2857f26e6355e8b440009c10e9,7c2b8f7939c3faeb4d6c21e97e8cac86,0.251683992891
4786c497f96a99382e1b294b10c6c86f,1fc9b0092dc321e70b25d0273c3e68b9,0.245428772877
53fe0e554410921450ed3981d530ca03,1fc9b0092dc321e70b25d0273c3e68b9,0.245428772877
9255ebde1cfffa535cfea1e98caf3f27,c86a630dc0a17c321c38f652414ef31f,0.254594284404
99577010c7d46618949a76e93bf93d81,bccda0a5c291bd9341c7f3be46172539,0.25760739367
52551116ff4504a8797d35a11a234901,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
1fb4bead14d9fdd4a2e148c6aca7d013,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
3e2fbe2483b2772ee746acb92d0af6d3,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
71aa4cdd6b13d27f1e9980a323c8b93f,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
b4b253b68df4f90b97232e3f908d70e6,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
19a80e0ddde0a880c45b6606b9f2cae9,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
1068df1443f327289af3ce3c99e4787e,061fa163473cc85f7ab1bd3e43a8fc34,0.278724328826
fb72420a9665581c91cc0f511a7cca13,46222a96882196f52bac077ec9bf0c93,0.399081430875
6df388e6db5cd0d3cd161913598d652b,46222a96882196f52bac077ec9bf0c93,0.399081430875
340dc574128a4e3ea9eecca81bd80fd0,8ab8fa39bd19af708b8a131ba36e1ae2,0.25843318032
5de9890915e9dc6f4e226036c6632667,8ab8fa39bd19af708b8a131ba36e1ae2,0.25843318032
0bf1d1d2188fb104cfcf0821ff8ddf3c,503645e2ac6892369110212157609606,0.265245411427
1617d9c1f92a77fba410634a1c3c9868,abbee19869ede9585a396c0d2264e3c2,0.258993721282
b1a33118fa5765d456212fc2049da78e,0276faaf4aa012f00cbb45a49cabcdde,0.350417856013
ab8aeb6c35bfe8bbd559b5c3ddb112d3,1ce4bfdcfeef0e7db40aeca6bab9629d,0.258984661951
d096f1011ed7428ff6471ea5e7711fdd,1ce4bfdcfeef0e7db40aeca6bab9629d,0.258984661951
f5bd8bbd6e38abd6639f26ef7ab1552c,1ce4bfdcfeef0e7db40aeca6bab9629d,0.258984661951
a391cff75e7197ab487385d0af95d25f,00ce6557b0299939a313bc795f08257b,0.259943435628
e2598094ec302b803d0cabcca51892a3,109c2f18a830746464f06b154c75ec72,0.256234916992
19b740ca761b1649ee9049c015eaa813,109c2f18a830746464f06b154c75ec72,0.256234916992
fdc96b17e7e10310880d78ffe3f364b8,109c2f18a830746464f06b154c75ec72,0.256234916992
0a2eea38910e492a00b39e4d90060dbc,63466a40ee4d9a2ba85463e6bcdb5e42,0.25760739367
68c62391b0803501af57af46d3f79c36,f22b53643c634726ee43eb3c275b3dfc,0.25926068967
0ba8c662aba60e981b90304ffa8e605f,1b2cea527d22a80f1abc9ec04ae95940,0.265245411427
6b3ec32876b0ecbf5b8dce04e1e5fb8a,ed6f9cabdfac724952807a56c8d9ff61,0.596650192615
23496957d01d8472670a9a7480d6a5f1,ed6f9cabdfac724952807a56c8d9ff61,0.596650192615
177c0931d8d8e7e543b2e7e9819b5507,ed6f9cabdfac724952807a56c8d9ff61,0.596650192615
4eed6aab4dd5890f2f8a30af920c626e,6c6b8f14249429e9f5703d534707dcd4,0.255960997563
0a2eea38910e492a00b39e4d90060dbc,a59cafa0f019a1529d5ae02ca504e7b6,0.254867242238
f1092a4725d8cb9858c4f7fa740f773b,a59cafa0f019a1529d5ae02ca504e7b6,0.254867242238
3737dc50f0f4b1a3df77b96cbf9ce928,a59cafa0f019a1529d5ae02ca504e7b6,0.254867242238
5846e88c13c53fee96ab7cfb0d344446,3febb51d2d99cadcb28e9774cc128d75,0.258159684563
d9b21b020c31c1cd41d6704ab427e013,3febb51d2d99cadcb28e9774cc128d75,0.258159684563
6d4012c3437b0a209b41f312f88f74ce,3febb51d2d99cadcb28e9774cc128d75,0.258159684563
d9b90c43ec2475327115e6446a676a43,4ebcce227121f5277ba61c4534d1bc2e,0.257882464334
1d75ef2319f9d48d9216d9c8a9ab1889,f59379d5366af556a1c498ac6072e244,0.265245411427
2a0cf109de60d800d2af24167996c691,3e88302322a006cb9806e123df31dab3,0.433926232561
ecc723af3220e2b9f973d998ec18cf1b,3e88302322a006cb9806e123df31dab3,0.433926232561
ef265e821a3bef561432001bfc840652,3e88302322a006cb9806e123df31dab3,0.433926232561
a26a6bca064c5d0b55cb7aa8f6de8f8a,3e88302322a006cb9806e123df31dab3,0.433926232561
05c0b482d3f4bbe88f5988fe519a6d65,3e88302322a006cb9806e123df31dab3,0.433926232561
890bb015f913aecb4e0c236d9d8579bb,3e88302322a006cb9806e123df31dab3,0.433926232561
fee9d1941dd22a5952a9d16901f884fb,3e88302322a006cb9806e123df31dab3,0.433926232561
31ffda68eb2e6fc79ba94df7ad306039,3e88302322a006cb9806e123df31dab3,0.433926232561
b5d018dd7dd0001f007dfa2cdde1ce5c,9aa66df8e29865ad2dbac26849d3c113,0.421847524274
db4c995b77f2e93e4138f0931b5731f7,9aa66df8e29865ad2dbac26849d3c113,0.421847524274
141efffe49c1e6bdacd273cc8e40b36e,9aa66df8e29865ad2dbac26849d3c113,0.421847524274
cfcff1327c2f1e6334f5aee65687c650,9aa66df8e29865ad2dbac26849d3c113,0.421847524274
be5a9f73bc64535ead27586cb66817b3,9aa66df8e29865ad2dbac26849d3c113,0.421847524274
ffd640597411a7489fefbe44c24adccb,9aa66df8e29865ad2dbac26849d3c113,0.421847524274
929e035befdd897e56565aca83b56e46,e518cb61fe730276f639359c212c5c06,0.265245411427
c2a2764749a0b271cc84e18bc8dfd1b3,cc560b04f497f9f60aeb46243a3a9b5d,0.356090852206
